0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.22216958211856172,0.29354022616048536,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}"
0.13454810495626823,0.15444114535443024,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.29600340136054415,0.32575661615628926,"{'C': 1000, 'gamma': 1, 'kernel': 'rbf'}"
0.21322278911564624,0.3093292096835363,"{'C': 1000, 'gamma': 0.1, 'kernel': 'rbf'}"
0.12938532555879495,0.15477539633903134,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1000, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1000, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'kernel': 'linear'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'kernel': 'linear'}"
0.1771865889212828,0.20733788108194467,"{'C': 10, 'kernel': 'linear'}"
0.2000607385811467,0.21988648223833257,"{'C': 100, 'kernel': 'linear'}"
0.2101433430515063,0.2532877044095006,"{'C': 1000, 'kernel': 'linear'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.21178328474246844,0.23944090749251917,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}"
0.08605442176870748,0.017669003302916077,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.24787414965986396,0.23278678974811837,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}"
0.39392006802721086,0.3707529118011776,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}"
0.13523951247165533,0.20190954830860713,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.3145408163265306,0.2532197564108895,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}"
0.3343962585034013,0.1942786793503787,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}"
0.36415816326530603,0.33256872296276085,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}"
0.13523951247165533,0.20190954830860713,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.3145408163265306,0.2532197564108895,"{'C': 1000, 'gamma': 1, 'kernel': 'rbf'}"
0.3133078231292517,0.20540340460033213,"{'C': 1000, 'gamma': 0.1, 'kernel': 'rbf'}"
0.331845238095238,0.32061459987862184,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}"
0.36415816326530603,0.33256872296276085,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}"
0.13523951247165533,0.20190954830860713,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1000, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1000, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'kernel': 'linear'}"
0.29490403304178814,0.38124173088408037,"{'C': 1, 'kernel': 'linear'}"
0.3277696793002915,0.2942008814181494,"{'C': 10, 'kernel': 'linear'}"
0.2788690476190476,0.30024378322469786,"{'C': 100, 'kernel': 'linear'}"
0.2447278911564626,0.29405617642360227,"{'C': 1000, 'kernel': 'linear'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.23327259475218662,0.27599368148372877,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.24621598639455777,0.16436802085359564,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}"
0.3127125850340136,0.35446640467356655,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.3400510204081632,0.31661437236721557,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}"
0.3594812925170068,0.21505411375454017,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}"
0.3048469387755102,0.26028569870658996,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.3400510204081632,0.31661437236721557,"{'C': 1000, 'gamma': 1, 'kernel': 'rbf'}"
0.3222363945578231,0.3269606476819246,"{'C': 1000, 'gamma': 0.1, 'kernel': 'rbf'}"
0.3495383867832847,0.21945560904302247,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}"
0.29736394557823126,0.2698212060105971,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1000, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1000, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'kernel': 'linear'}"
0.2447278911564626,0.281355771293679,"{'C': 1, 'kernel': 'linear'}"
0.36955782312925173,0.32666677114409276,"{'C': 10, 'kernel': 'linear'}"
0.3030612244897959,0.2438981860168333,"{'C': 100, 'kernel': 'linear'}"
0.3123299319727891,0.33076373170622314,"{'C': 1000, 'kernel': 'linear'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.2379494655004859,0.24523672780387218,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.26539115646258504,0.2060604181374847,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}"
0.2935799319727891,0.3679340310448172,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.34396258503401356,0.2896311930033987,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}"
0.3623724489795918,0.2092952422178112,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}"
0.32121598639455784,0.3397382878273157,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.34396258503401356,0.2896311930033987,"{'C': 1000, 'gamma': 1, 'kernel': 'rbf'}"
0.30100826044703594,0.3845865516153348,"{'C': 1000, 'gamma': 0.1, 'kernel': 'rbf'}"
0.3411625364431487,0.2483531504433993,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}"
0.32121598639455784,0.3397382878273157,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1000, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1000, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'kernel': 'linear'}"
0.24281462585034014,0.2597517855505886,"{'C': 1, 'kernel': 'linear'}"
0.36862244897959184,0.3142568621353227,"{'C': 10, 'kernel': 'linear'}"
0.2771258503401361,0.15600800942594,"{'C': 100, 'kernel': 'linear'}"
0.3031462585034013,0.1826985812113982,"{'C': 1000, 'kernel': 'linear'}"
